t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
9.340000000000000000e+02,5.000000000000000000e+01,1.084387124767468613e+01,3.915612875232531565e+01,2.585929760689656892e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,5.000000000000000000e+01,1.084387124767468613e+01,3.915612875232531565e+01,6.888544188042163919e-38,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.360000000000000000e+02,5.000000000000000000e+01,1.100234118240060610e+01,3.899765037477806118e+01,8.442821335909135575e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.370000000000000000e+02,5.000000000000000000e+01,1.122872680343764351e+01,3.877126113516411010e+01,1.206139824160580148e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.380000000000000000e+02,5.000000000000000000e+01,1.136455817605987839e+01,3.863543458691481902e+01,7.237025300474601240e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.390000000000000000e+02,5.000000000000000000e+01,1.113817255502284098e+01,3.886183950595771108e+01,-1.206098055308982307e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+02,5.000000000000000000e+01,1.143247386237099583e+01,3.856751045842494818e+01,1.567920405097877095e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.410000000000000000e+02,5.000000000000000000e+01,1.143247386237099583e+01,3.856752613721133116e+01,4.176713984284398103e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.420000000000000000e+02,5.000000000000000000e+01,1.143247386237099583e+01,3.856752613762898818e+01,1.112616408957816628e-14,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.430000000000000000e+02,5.000000000000000000e+01,1.143247386237099583e+01,3.856752613762900239e+01,2.963849758781797730e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840904776008171950e+01,8.442821335910849969e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.450000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620267814413e+01,2.249045922602954452e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.460000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290304512e+01,5.991134196411692645e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.470000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.595951803326082503e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,4.251385589168245315e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.490000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.132507848302140631e-28,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,3.016837686362086234e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.510000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,8.036420797877257359e-38,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.520000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,2.140786676476257712e-42,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.530000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,5.702747167481334148e-47,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.540000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.519129655167071278e-51,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,4.046742458384779298e-56,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.560000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.077993867659246571e-60,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.570000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,2.871620298700133220e-65,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.580000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,7.649582606450655424e-70,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.590000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,2.037738557545379358e-74,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,5.428241830352353355e-79,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.610000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.446005389635509083e-83,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,3.851949953967352401e-88,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.026103951909138119e-92,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,2.733393041721939850e-97,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,7.281365115720281225e-102,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905620290305222e+01,1.939650724911065158e-106,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.670000000000000000e+02,5.000000000000000000e+01,1.165885948340806344e+01,3.834113689823993099e+01,3.618352001104404650e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.680000000000000000e+02,5.000000000000000000e+01,1.172677516971918088e+01,3.827322121183242842e+01,3.618448388786801845e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,5.000000000000000000e+01,1.179469085603026635e+01,3.820530552552134651e+01,3.618448391352717058e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,5.000000000000000000e+01,1.165885948340806344e+01,3.834114775319955015e+01,-7.236607611957001610e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,5.000000000000000000e+01,1.159094379709694600e+01,3.840905982144782627e+01,-3.618544773901501670e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.720000000000000000e+02,5.000000000000000000e+01,1.172677516971918088e+01,3.827321759367320908e+01,7.236607609391222769e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,5.000000000000000000e+01,1.179469085603026635e+01,3.820530552542496139e+01,3.618544773899719513e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000000e+02,5.000000000000000000e+01,1.179469085603026635e+01,3.820530914387334320e+01,9.639281758669834187e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,5.000000000000000000e+01,1.179469085603026635e+01,3.820530914396973543e+01,2.567765735364643746e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.760000000000000000e+02,5.000000000000000000e+01,1.179469085603026635e+01,3.820530914396973543e+01,6.840157842447572236e-20,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,5.000000000000000711e+01,1.195316079075621829e+01,3.804683076642245254e+01,8.442821335910849969e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,4.999999999999999289e+01,1.202107647706733573e+01,3.797891990435575593e+01,3.618576905696665055e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.790000000000000000e+02,4.999999999999999289e+01,1.215690784968957061e+01,3.784308491351003312e+01,7.236800395882340411e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768461377257039402e+01,8.443014113841717968e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221535960310e+01,2.249097275865345721e-10,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558450409e+01,5.991270994101467555e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,1.595988244259055930e-19,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,4.251482662561674851e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,1.132533707255090015e-28,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.860000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,3.016906570885848629e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.870000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,8.036604296320650617e-38,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,2.140835557816925532e-42,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,5.702877380327901291e-47,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,1.519164341992717689e-51,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,5.000000000000000000e+01,1.238329347072660624e+01,3.761670291092138996e+01,3.618352001104404650e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,5.000000000000000000e+01,1.238329347072660624e+01,3.761670652917700863e+01,9.638768239726294587e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462583393650789e+01,-3.618351998536775889e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.940000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221568089632e+01,-9.638768232886500953e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,-2.567628939497100450e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,-6.839793437971998749e-20,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.970000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.822022394064765454e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,-4.853605060707521781e-29,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,5.000000000000000000e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.292930436094754984e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,4.973258368357583237e+01,1.231537778441548880e+01,3.768462221558451120e+01,-3.444180339503128223e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.674163164241666890e-01
1.001000000000000000e+03,4.947203283700481791e+01,1.231537778441548880e+01,3.768462221558451120e+01,-9.174800035529927780e-43,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.279671629951839806e-01
1.002000000000000000e+03,4.921817798402675237e+01,1.231537778441548880e+01,3.768462221558451120e+01,-2.444034498614659596e-47,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.818220159732500729e-01
1.003000000000000000e+03,4.897086759461388539e+01,1.231537778441548880e+01,3.768462221558451120e+01,-6.510555660381319968e-52,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-1.029132405386114835e+00
1.004000000000000000e+03,4.872995339497192901e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.734318195219807827e-56,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-1.270046605028070541e+00
1.005000000000000000e+03,4.849529029921824019e+01,1.231537778441548880e+01,3.768462221558451120e+01,-4.619973715260922661e-61,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-1.504709700781756698e+00
1.006000000000000000e+03,4.826673634247693911e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.230694412855228658e-65,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-1.733263657523059997e+00
1.007000000000000000e+03,4.804415261536167492e+01,1.231537778441548880e+01,3.768462221558451120e+01,-3.278392543295098096e-70,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-1.955847384638324415e+00
1.008000000000000000e+03,4.782740319981751753e+01,1.231537778441548880e+01,3.768462221558451120e+01,-8.733165240425296121e-75,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.172596800182484245e+00
1.009000000000000000e+03,4.761635510629385948e+01,1.231537778441548880e+01,3.768462221558451120e+01,-2.326389354214300776e-79,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.383644893706142298e+00
1.010000000000000000e+03,4.741087821222095755e+01,1.231537778441548880e+01,3.768462221558451120e+01,-6.197165951182744774e-84,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.589121787779045558e+00
1.011000000000000000e+03,4.721084520176315635e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.650835693385870760e-88,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.789154798236841870e+00
1.012000000000000000e+03,4.701613150682255338e+01,1.231537778441548880e+01,3.768462221558451120e+01,-4.397588362203994308e-93,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-2.983868493177446624e+00
1.013000000000000000e+03,4.682661524926719210e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.171454159906615953e-97,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-3.173384750732811455e+00
1.014000000000000000e+03,4.664217718435864413e+01,1.231537778441548880e+01,3.768462221558451120e+01,-3.120585047379787428e-102,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-3.357822815641357650e+00
1.015000000000000000e+03,4.646270064535418953e+01,1.231537778441548880e+01,3.768462221558451120e+01,-8.312788815147996494e-107,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-3.537299354645808691e+00
1.016000000000000000e+03,4.628807148925933745e+01,1.238329347072660624e+01,3.761670291092138996e+01,3.618352001104404650e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-3.711928510740659881e+00
1.017000000000000000e+03,4.611817804370698326e+01,1.231537778441548880e+01,3.768462583384012277e+01,-3.618255613422007454e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-3.881821956293015408e+00
1.018000000000000000e+03,4.595291105493996042e+01,1.231537778441548880e+01,3.768462221568089632e+01,-9.638511476832161937e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.047088945060038689e+00
1.019000000000000000e+03,4.579216363687421421e+01,1.231537778441548880e+01,3.768462221558451120e+01,-2.567560543384694642e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.207836363125784906e+00
1.020000000000000000e+03,4.563583122122028612e+01,1.231537778441548880e+01,3.768462221558451120e+01,-6.839611240586068286e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.364168778779712987e+00
1.021000000000000000e+03,4.548381150864128131e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.821973859307054332e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.516188491358718693e+00
1.022000000000000000e+03,4.533600442092591720e+01,1.231537778441548880e+01,3.768462221558451120e+01,-4.853475771108000798e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.663995579074082798e+00
1.023000000000000000e+03,4.519231205415572106e+01,1.231537778441548880e+01,3.768462221558451120e+01,-1.292895995208815454e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.807687945844278055e+00
1.024000000000000000e+03,4.505263863284583437e+01,1.231537778441548880e+01,3.768462221558451120e+01,-3.444088593946742096e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-4.947361367154168299e+00
1.025000000000000000e+03,4.491689046503931593e+01,1.238329347072660624e+01,3.761670291092138996e+01,3.618352001104404650e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.083109534960687625e+00
1.026000000000000000e+03,4.478497589833531833e+01,1.254176340545255819e+01,3.745822815162971864e+01,8.442917723593246741e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.215024101664684331e+00
1.027000000000000000e+03,4.465680527683178269e+01,1.267759477807476109e+01,3.732239798499632855e+01,7.236928909366985341e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.343194723168218196e+00
1.028000000000000000e+03,4.453229089896380799e+01,1.283606471280071304e+01,3.716392684418516978e+01,8.443014117266846462e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.467709101036189345e+00
1.029000000000000000e+03,4.441134697621920679e+01,1.283606471280071304e+01,3.716393528697437887e+01,2.249097276777750752e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.588653023780794982e+00
1.030000000000000000e+03,4.429388959271307868e+01,1.303981177173406536e+01,3.696017737320992325e+01,1.085505600930448593e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.706110407286923980e+00
1.031000000000000000e+03,4.417983666560375866e+01,1.274551046438587854e+01,3.725450521485029753e+01,-1.567923617507230717e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.820163334396240451e+00
1.032000000000000000e+03,4.406910790633267538e+01,1.303981177173406536e+01,3.696017254915826555e+01,1.567910766586549118e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-5.930892093667322840e+00
1.033000000000000000e+03,4.396162478267110885e+01,1.303981177173406536e+01,3.696018822784826341e+01,4.176688308679360861e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.038375217328890265e+00
1.034000000000000000e+03,4.385731048155723499e+01,1.297189608542294792e+01,3.702810753292904167e+01,-3.618351989978308827e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.142689518442766783e+00
1.035000000000000000e+03,4.375608987270706507e+01,1.303981177173406536e+01,3.696018461001032307e+01,3.618255613422303916e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.243910127292934042e+00
1.036000000000000000e+03,4.365788947298336353e+01,1.303981177173406536e+01,3.696018822816954952e+01,9.638511476832951636e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.342110527016639132e+00
1.037000000000000000e+03,4.356263741150676339e+01,1.303981177173406536e+01,3.696018822826593464e+01,2.567560543384904874e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.437362588493233950e+00
1.038000000000000000e+03,4.347026339549392304e+01,1.297189608542294792e+01,3.702810753292905588e+01,-3.618352001104336464e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.529736604506078734e+00
1.039000000000000000e+03,4.338069867680746938e+01,1.303981177173406536e+01,3.696018461001032307e+01,3.618255613422007454e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.619301323192534170e+00
1.040000000000000000e+03,4.329387601920324613e+01,1.303981177173406536e+01,3.696018822816954952e+01,9.638511476832161937e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.706123980796754758e+00
1.041000000000000000e+03,4.320972966626030143e+01,1.297189608542294792e+01,3.702810753292904877e+01,-3.618351998536844075e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.790270333739699460e+00
1.042000000000000000e+03,4.312819530997953166e+01,1.303981177173406536e+01,3.696018461001032307e+01,3.618255613422075641e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.871804690020467454e+00
1.043000000000000000e+03,4.304921006003721828e+01,1.303981177173406536e+01,3.696018822816954952e+01,9.638511476832344176e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-6.950789939962783492e+00
1.044000000000000000e+03,4.297271241367982242e+01,1.303981177173406536e+01,3.696018822826593464e+01,2.567560543384743157e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.027287586320180246e+00
1.045000000000000000e+03,4.289864222624687073e+01,1.303981177173406536e+01,3.696018822826593464e+01,6.839611240586197083e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.101357773753130154e+00
1.046000000000000000e+03,4.282694068230888718e+01,1.303981177173406536e+01,3.696018822826593464e+01,1.821973859307088495e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.173059317691114600e+00
1.047000000000000000e+03,4.275755026740764464e+01,1.303981177173406536e+01,3.696018822826593464e+01,4.853475771108092163e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.242449732592356249e+00
1.048000000000000000e+03,4.269041474038633055e+01,1.303981177173406536e+01,3.696018822826593464e+01,1.292895995208839744e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.309585259613669450e+00
1.049000000000000000e+03,4.262547910629736947e+01,1.303981177173406536e+01,3.696018822826593464e+01,3.444088593946806827e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.374520893702628754e+00
1.050000000000000000e+03,4.256268958987599405e+01,1.303981177173406536e+01,3.696018822826593464e+01,9.174555638590620328e-43,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.437310410124006843e+00
1.051000000000000000e+03,4.250199360956780481e+01,1.290398039911183048e+01,3.709602683759217001e+01,-7.236704002208809300e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.498006390432195190e+00
1.052000000000000000e+03,4.244333975209895016e+01,1.303981177173406536e+01,3.696018099175470439e+01,7.236511226844014909e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.556660247901053395e+00
1.053000000000000000e+03,4.238667774757756490e+01,1.283606471280071304e+01,3.716394614206252101e+01,-1.085486323308367920e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.613322252422434211e+00
1.054000000000000000e+03,4.233195844511563877e+01,1.297189608542294792e+01,3.702809667816220696e+01,7.236414844296738439e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.668041554884359456e+00
1.055000000000000000e+03,4.227913378896035823e+01,1.290398039911183048e+01,3.709602321904740307e+01,-3.618159233442360169e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.720866211039642657e+00
1.056000000000000000e+03,4.222815679512451936e+01,1.283606471280071304e+01,3.716393890564766878e+01,-3.618448383651749306e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.771843204875477085e+00
1.057000000000000000e+03,4.217898152850565907e+01,1.274551046438587854e+01,3.725449436017984794e+01,-4.824565725056333209e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.821018471494342705e+00
1.058000000000000000e+03,4.213156308048365872e+01,1.297189608542294792e+01,3.702809185353223143e+01,1.206104481753769362e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.868436919516341277e+00
1.059000000000000000e+03,4.208585754698713544e+01,1.303981177173406536e+01,3.696018460959264473e+01,3.618673289955488485e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.914142453012863676e+00
1.060000000000000000e+03,4.204182200701869476e+01,1.274551046438587854e+01,3.725450521504306067e+01,-1.567942894187858834e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-7.958177992981306126e+00
1.061000000000000000e+03,4.199941450162967271e+01,1.297189608542294792e+01,3.702809185382139390e+01,1.206075565962605559e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,-8.000585498370330839e+00
