t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
9.580000000000000000e+02,4.999999999999999289e+01,1.931069347446032936e+01,3.068931135029816559e+01,-4.824758495284361513e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.590000000000000000e+02,5.000000000000000000e+01,1.910694641552697703e+01,3.089306443965755022e+01,-1.085518452792589695e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+02,5.000000000000000000e+01,1.894847648080105529e+01,3.105153196230944701e+01,-8.443110502380038145e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.610000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111944282408697404e+01,-3.618576913399642816e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920560645438e+01,-9.639367373665557875e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006570e+01,-2.567788541965587093e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-6.840218595945507640e-20,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.822135650021363271e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-4.853906758253001373e-29,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.670000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.293010803972686177e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.680000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-3.444394427947000251e-38,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-9.175370336289128312e-43,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-2.444186418517510404e-47,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,5.000000000000000711e+01,1.894847648080105529e+01,3.105151990084694447e+01,3.618352001104404650e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.720000000000000000e+02,4.999999999999999289e+01,1.917486210183809447e+01,3.082512583689218033e+01,1.206126972469593742e-05,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,5.000000000000000000e+01,1.901639216711217273e+01,3.098361627538786678e+01,-8.442500041066848367e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000000e+02,5.000000000000000000e+01,1.917486210183809447e+01,3.082512945556546669e+01,8.442596439875707303e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,5.000000000000000000e+01,1.910694641552697703e+01,3.089305720260012578e+01,-3.618127102503050733e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.760000000000000000e+02,5.000000000000000000e+01,1.894847648080105529e+01,3.105153196211666256e+01,-8.442917717600558096e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,5.000000000000000000e+01,1.901639216711217273e+01,3.098360421476073157e+01,3.618127093944675150e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,5.000000000000000000e+01,1.894847648080105529e+01,3.105152713745456339e+01,-3.618255619413209980e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.790000000000000000e+02,5.000000000000000000e+01,1.894847648080105529e+01,3.105152351929532983e+01,-9.638511492791862224e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111944282386206595e+01,-3.618352003671965224e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,5.000000000000000711e+01,1.888056079448993785e+01,3.111943920560645083e+01,-9.638768246565905983e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006570e+01,-2.567628943141097068e-15,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-6.839793447679080484e-20,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.822022396650592213e-24,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-4.853605067595791596e-29,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.860000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.292930437929690834e-33,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.870000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-3.444180344391132527e-38,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-9.174800048550866973e-43,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-2.444034502083250172e-47,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-6.510555669621145369e-52,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.734318197681164267e-56,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-4.619973721817621352e-61,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-1.230694414601838718e-65,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.940000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-3.278392547947815827e-70,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-8.733165252819466029e-75,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-2.326389357515928904e-79,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.970000000000000000e+02,5.000000000000000000e+01,1.888056079448993785e+01,3.111943920551006215e+01,-6.197165959977805981e-84,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,4.999999999999999289e+01,1.881264510817882041e+01,3.118735851017317984e+01,-3.618352001104404650e-06,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,5.000000000000000711e+01,1.881264510817882041e+01,3.118735489191756827e+01,-9.638768239726294587e-11,7.500000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,5.000000000000000000e+01,1.851834380083066733e+01,3.148167187869467298e+01,-1.567952534068557194e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,4.999999999999999289e+01,1.835987386610471717e+01,3.164013457713429744e+01,-8.443239015867973798e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,4.999999999999999289e+01,1.851834380083066733e+01,3.148164775657291159e+01,8.442596420192198127e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.003000000000000000e+03,5.000000000000000000e+01,1.835987386610471717e+01,3.164013457649172167e+01,-8.442596437310020789e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,5.000000000000000000e+01,1.845042811451954989e+01,3.154956706123601506e+01,4.824244436205158318e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,5.000000000000000000e+01,1.851834380083066733e+01,3.148165258068882011e+01,3.618480512023293185e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,5.000000000000000000e+01,1.835987386610471717e+01,3.164013457662022688e+01,-8.442724944805106861e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.007000000000000000e+03,5.000000000000000711e+01,1.845042811451954989e+01,3.154956706123601862e+01,4.824244432781904308e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,5.000000000000000000e+01,1.822404249348248229e+01,3.177596956756234547e+01,-1.206104482609645672e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.009000000000000000e+03,5.000000000000000000e+01,1.835987386610471717e+01,3.164011889751256845e+01,7.236382713357497189e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+03,5.000000000000000000e+01,1.829195817979359973e+01,3.170804543836563383e+01,-3.618159234298281880e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,5.000000000000000000e+01,1.835987386610471717e+01,3.164012251563966416e+01,3.618255618557037124e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,5.000000000000000000e+01,1.822404249348248229e+01,3.177596474312513308e+01,-7.236607617093904069e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387681137340920e+01,-3.618544773901638466e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319292502738e+01,-9.639281758674945905e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863871e+01,-2.567765735366005320e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-6.840157842451199003e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-1.822119466166082784e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-4.853863646795015730e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.019000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-1.292999319701618303e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-3.444363835504033722e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.021000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-9.175288842430170092e-43,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184387319282863515e+01,-2.444164709728005650e-47,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,5.000000000000000000e+01,1.792974118613432566e+01,3.207027087503901441e+01,-1.206117333701354065e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,5.000000000000000000e+01,1.792974118613432566e+01,3.207025881418697111e+01,-3.212922746575127282e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,5.000000000000000000e+01,1.815612680717136485e+01,3.184386113165530574e+01,1.206117332845477755e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,5.000000000000000000e+01,1.799765687244544310e+01,3.200235157005459996e+01,-8.442500043634706673e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,5.000000000000000000e+01,1.792974118613432566e+01,3.207026243244257557e+01,-3.618576897137901954e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,5.000000000000000000e+01,1.808821112086024741e+01,3.191178043641481210e+01,8.442724942235832315e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.029000000000000000e+03,5.000000000000000000e+01,1.786182549982320822e+01,3.213818656112522376e+01,-1.206094843498906867e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,5.000000000000000000e+01,1.792974118613432566e+01,3.207025519583496020e+01,3.618030714820812779e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.031000000000000000e+03,5.000000000000000000e+01,1.763543987878617259e+01,3.236457580064278972e+01,-1.567942895899414942e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256831803562086236e+01,-1.085547368070286868e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.033000000000000000e+03,5.000000000000000000e+01,1.749960850616393770e+01,3.250038787577323518e+01,3.618062826930888965e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.034000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256831079840279841e+01,-3.618255621125190622e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.035000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830718024356486e+01,-9.638511497352332538e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830718014717974e+01,-2.567560548850972178e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830718014717974e+01,-6.839611255147444409e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830718014717974e+01,-1.821973863185995039e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830718014717974e+01,-4.853475781440939695e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,5.000000000000000000e+01,1.734113857143798754e+01,3.265886625303134849e+01,-4.824469334806444049e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.041000000000000000e+03,5.000000000000000000e+01,1.734113857143798754e+01,3.265886142869052833e+01,-1.285169098630324606e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,5.000000000000000000e+01,1.743169281985282026e+01,3.256830235567785081e+01,4.824469331382938470e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.043000000000000000e+03,5.000000000000000000e+01,1.720530719881575266e+01,3.279470486222906800e+01,-1.206104482010548077e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,5.000000000000000000e+01,1.704683726408983091e+01,3.295317117905279503e+01,-8.443142624760287596e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.045000000000000000e+03,5.000000000000000000e+01,1.704683726408983091e+01,3.295316273613508429e+01,-2.249131509321902587e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.046000000000000000e+03,5.000000000000000000e+01,1.677517451884536115e+01,3.322483995456264694e+01,-1.447340801040898079e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.047000000000000000e+03,5.000000000000000000e+01,1.684309020515647859e+01,3.315690617687707231e+01,3.617966450374656203e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.048000000000000000e+03,5.000000000000000000e+01,1.677517451884536115e+01,3.322482909941026463e+01,-3.618255623692523344e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.049000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331538455413516431e+01,-4.824565719919772104e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+03,5.000000000000000000e+01,1.677517451884536115e+01,3.322482065681382579e+01,4.824340815327307141e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.051000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331538455391026332e+01,-4.824340821318441480e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.052000000000000000e+03,5.000000000000000711e+01,1.668462027043056040e+01,3.331537972969795902e+01,-1.285134864489308096e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.053000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-3.423414060274860642e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.054000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-9.119481660584200750e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.055000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-2.429298480799438751e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.056000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-6.471301032734800942e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.057000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-1.723861328168010294e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.058000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-4.592118128520013361e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.059000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-1.223274086013194821e-42,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+03,5.000000000000000000e+01,1.668462027043056040e+01,3.331537972956944316e+01,-3.258625862034802547e-47,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.061000000000000000e+03,5.000000000000000711e+01,1.654878889780832552e+01,3.345121833889567853e+01,-7.236704002208809300e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.062000000000000000e+03,5.000000000000000000e+01,1.639031896308237535e+01,3.360968947993173117e+01,-8.443014111275645207e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.063000000000000000e+03,5.000000000000000000e+01,1.654878889780832552e+01,3.345120265959525341e+01,8.442596426183331619e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.064000000000000000e+03,5.000000000000000000e+01,1.618657190414905500e+01,3.381344739350338813e+01,-1.929765244062136068e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.065000000000000000e+03,4.999999999999999289e+01,1.648087321149720808e+01,3.351911110949151151e+01,1.567901127646946713e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.066000000000000000e+03,5.000000000000000000e+01,1.639031896308237535e+01,3.360968586096929300e+01,-4.824051668543251056e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.067000000000000000e+03,5.000000000000000000e+01,1.639031896308237535e+01,3.360968103704612986e+01,-1.285057838357381638e-10,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.068000000000000000e+03,5.000000000000000000e+01,1.611865621783793756e+01,3.388135825557007053e+01,-1.447340800783911502e-05,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.069000000000000000e+03,5.000000000000000000e+01,1.625448759046017244e+01,3.374550517322137466e+01,7.236318451479129038e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.070000000000000000e+03,5.000000000000000000e+01,1.618657190414905500e+01,3.381343171401017855e+01,-3.618159236010125725e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.071000000000000000e+03,5.000000000000000000e+01,1.618657190414905500e+01,3.381342809594733012e+01,-9.638254741297203824e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.072000000000000000e+03,5.000000000000000000e+01,1.602810196942310483e+01,3.397190647339823499e+01,-8.442821338478342358e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.073000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981733546491739e+01,-3.618576905696733241e-06,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.074000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371698440483e+01,-9.639367353146117520e-11,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.075000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-2.567788536499504011e-15,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.076000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-6.840218581384650315e-20,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.077000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-1.822135646142560684e-24,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.078000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-4.853906747920430737e-29,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.079000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-1.293010801220238354e-33,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-3.444394420614875817e-38,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.081000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-9.175370316757405685e-43,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.082000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-2.444186413314541162e-47,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.083000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-6.510960339247256801e-52,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.084000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-1.734425995837301504e-56,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.085000000000000000e+03,5.000000000000000000e+01,1.596018628311198562e+01,3.403981371688801261e+01,-4.620260880569274002e-61,7.500000000000000000e+01,6.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
