t,MV,MVP,MVI,MVD,SP,PV,DV,Man,MVFF
9.170000000000000000e+02,7.337620008468410049e+01,5.387977780681768358e+00,6.798821868574671612e+01,3.618255613422007454e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.180000000000000000e+02,7.326898805897137379e+01,5.252146408059533478e+00,6.801684888751945834e+01,-7.236607617094041288e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.190000000000000000e+02,7.306999375452734569e+01,5.025760787022496956e+00,6.804424502887096082e+01,-1.206136610981077404e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+02,7.296082291134467823e+01,4.889929414400262075e+00,6.807090073396972230e+01,-7.237025299618656659e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.210000000000000000e+02,7.275985411064435482e+01,4.663543793363225554e+00,6.809632237864724402e+01,-1.206136612093723451e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.220000000000000000e+02,7.278528781636670431e+01,4.663543793363225554e+00,6.812174402332476575e+01,-3.212974101433921298e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.230000000000000000e+02,7.281070946136550504e+01,4.663543793363225554e+00,6.814716566800228748e+01,-8.558899939671961177e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.240000000000000000e+02,7.283613110604304097e+01,4.663543793363225554e+00,6.817258731267980920e+01,-2.279967589674120254e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+02,7.286155275072056270e+01,4.663543793363225554e+00,6.819800895735733093e+01,-6.073505060936197856e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.260000000000000000e+02,7.288697439539808443e+01,4.663543793363225554e+00,6.822343060203485265e+01,-1.617894214473899568e-28,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.270000000000000000e+02,7.291239604007560615e+01,4.663543793363225554e+00,6.824885224671237438e+01,-4.309837010038862759e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.280000000000000000e+02,7.293781768475312788e+01,4.663543793363225554e+00,6.827427389138989611e+01,-1.148078464397053899e-37,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.290000000000000000e+02,7.289494980664115076e+01,4.595628107052108113e+00,6.829932531794104023e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+02,7.276066263160576852e+01,4.437158172326157057e+00,6.832351290219732221e+01,-8.442917723593246741e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.310000000000000000e+02,7.248893739313373885e+01,4.142856864978002207e+00,6.834609620790598683e+01,-1.567975024527783277e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.320000000000000000e+02,7.237495733259598296e+01,4.007025492355767327e+00,6.836793907736191045e+01,-7.237121688157066621e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.330000000000000000e+02,7.239680743898081516e+01,4.007025492355767327e+00,6.838978194681783407e+01,-1.927864913462019287e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.340000000000000000e+02,7.241865030862952324e+01,4.007025492355767327e+00,6.841162481627375769e+01,-5.135554277938868582e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.350000000000000000e+02,7.244049317808544686e+01,4.007025492355767327e+00,6.843346768572968131e+01,-1.368037644001440233e-19,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.360000000000000000e+02,7.239404652475190005e+01,3.939109806044650330e+00,6.845494033705924153e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.370000000000000000e+02,7.241552279433706474e+01,3.939109806044650330e+00,6.847641298838880175e+01,-9.638768239726294587e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.380000000000000000e+02,7.243699544576301719e+01,3.939109806044650330e+00,6.849788563971836197e+01,-2.567628941319123017e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.390000000000000000e+02,7.245846809709257741e+01,3.939109806044650330e+00,6.851935829104792219e+01,-6.839793442825604617e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000000e+02,7.247994074842213763e+01,3.939109806044650330e+00,6.854083094237748242e+01,-1.822022395357696099e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.410000000000000000e+02,7.250141339975169785e+01,3.939109806044650330e+00,6.856230359370704264e+01,-4.853605064151702651e-29,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.420000000000000000e+02,7.252288605108125807e+01,3.939109806044650330e+00,6.858377624503660286e+01,-1.292930437012235139e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.430000000000000000e+02,7.254435870241081830e+01,3.939109806044650330e+00,6.860524889636616308e+01,-3.444180341947162741e-38,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+02,7.256583135374037852e+01,3.939109806044650330e+00,6.862672154769572330e+01,-9.174800042040483403e-43,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.450000000000000000e+02,7.258730400506993874e+01,3.939109806044650330e+00,6.864819419902528352e+01,-2.444034500348977977e-47,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.460000000000000000e+02,7.260877665639949896e+01,3.939109806044650330e+00,6.866966685035484375e+01,-6.510555665001294241e-52,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.470000000000000000e+02,7.263024930772905918e+01,3.939109806044650330e+00,6.869113950168440397e+01,-1.734318196450502460e-56,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.480000000000000000e+02,7.265172195905861940e+01,3.939109806044650330e+00,6.871261215301396419e+01,-4.619973718539315878e-61,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.490000000000000000e+02,7.267319461038817963e+01,3.939109806044650330e+00,6.873408480434352441e+01,-1.230694413728545390e-65,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+02,7.269466726171773985e+01,3.939109806044650330e+00,6.875555745567308463e+01,-3.278392545621487847e-70,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.510000000000000000e+02,7.271613991304730007e+01,3.939109806044650330e+00,6.877703010700264485e+01,-8.733165246622463057e-75,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.520000000000000000e+02,7.273761256437686029e+01,3.939109806044650330e+00,6.879850275833220508e+01,-2.326389355865136862e-79,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.530000000000000000e+02,7.275908521570642051e+01,3.939109806044650330e+00,6.881997540966176530e+01,-6.197165955580333898e-84,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.540000000000000000e+02,7.278055786703598073e+01,3.939109806044650330e+00,6.884144806099132552e+01,-1.650835694557325123e-88,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,7.280203051836554096e+01,3.939109806044650330e+00,6.886292071232088574e+01,-4.397588365324579838e-93,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.560000000000000000e+02,7.282350316969510118e+01,3.939109806044650330e+00,6.888439336365044596e+01,-1.171454160737895031e-97,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.570000000000000000e+02,7.284497582102466140e+01,3.939109806044650330e+00,6.890586601498000618e+01,-3.120585049594195216e-102,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.580000000000000000e+02,7.286644847235422162e+01,3.939109806044650330e+00,6.892733866630956641e+01,-8.312788821046860409e-107,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.590000000000000000e+02,7.288792112368378184e+01,3.939109806044650330e+00,6.894881131763912663e+01,-2.214407134723272936e-111,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+02,7.290939377501334206e+01,3.939109806044650330e+00,6.897028396896868685e+01,-5.898861457779469460e-116,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.610000000000000000e+02,7.293086642634290229e+01,3.939109806044650330e+00,6.899175662029824707e+01,-1.571371675625698989e-120,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.620000000000000000e+02,7.295233907767246251e+01,3.939109806044650330e+00,6.901322927162780729e+01,-4.185907671559743250e-125,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.630000000000000000e+02,7.297381172900202273e+01,3.939109806044650330e+00,6.903470192295736751e+01,-1.115065474744907617e-129,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.640000000000000000e+02,7.299528438033158295e+01,3.939109806044650330e+00,6.905617457428692774e+01,-2.970373717069550735e-134,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000000e+02,7.294846750887164433e+01,3.871194119733532890e+00,6.907727700749011035e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.660000000000000000e+02,7.296957356033043141e+01,3.871194119733532890e+00,6.909837944069329296e+01,-9.638768239726294587e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.670000000000000000e+02,7.335488678184061939e+01,4.233411113392836711e+00,6.912145637057045633e+01,1.929787733665643728e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.680000000000000000e+02,7.301373362614390317e+01,3.871194119733532890e+00,6.914255880377363894e+01,-1.929736327158468011e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.690000000000000000e+02,7.287551313635418637e+01,3.712724185007613809e+00,6.916279739468195942e+01,-8.443335389854566097e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+02,7.275918112479399724e+01,3.576892812385378928e+00,6.918229554933753889e+01,-7.236928920494725679e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.710000000000000000e+02,7.284697603897519969e+01,3.644808498696496368e+00,6.920216392211948175e+01,3.618159219748111272e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.720000000000000000e+02,7.250263000548370940e+01,3.282591505037224522e+00,6.922005779822744387e+01,-1.929778095667537079e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.730000000000000000e+02,7.245225365606907530e+01,3.214675818726107082e+00,6.923758145620902837e+01,-3.618866066176364676e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.740000000000000000e+02,7.246978093282031352e+01,3.214675818726107082e+00,6.925510511419061288e+01,-9.640137634988901487e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+02,7.248730459089830447e+01,3.214675818726107082e+00,6.927262877217219739e+01,-2.567993728480814688e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.760000000000000000e+02,7.250482824887988897e+01,3.214675818726107082e+00,6.929015243015378189e+01,-6.840765183249781032e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.770000000000000000e+02,7.252235190686147348e+01,3.214675818726107082e+00,6.930767608813536640e+01,-1.822281253001588768e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.780000000000000000e+02,7.231224382221141411e+01,2.988290197689038585e+00,6.932396568569571116e+01,-1.206117333701525335e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.790000000000000000e+02,7.203262421520271630e+01,2.693988890340884179e+00,6.933865100470845277e+01,-1.567984663039259993e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+02,7.204732521364439890e+01,2.693988890340884179e+00,6.935333632372119439e+01,-4.176885158179133299e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.810000000000000000e+02,7.213030005586431059e+01,2.761904576652001619e+00,6.936839186086031361e+01,3.618351989977784513e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.820000000000000000e+02,7.214535197474782535e+01,2.761904576652001619e+00,6.938344739799943284e+01,9.638768210086581809e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.830000000000000000e+02,7.231974973163271159e+01,2.920374511377953120e+00,6.939936677743341420e+01,8.442821338478479577e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.840000000000000000e+02,7.240395019125971032e+01,2.988290197689038585e+00,6.941565637499375896e+01,3.618576905695019270e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.850000000000000000e+02,7.235194664755009342e+01,2.920374511377953120e+00,6.943157575442774032e+01,-3.618255607429159144e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.860000000000000000e+02,7.191260615988002769e+01,2.467603269303847657e+00,6.944502701301924219e+01,-2.412244305914340361e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.870000000000000000e+02,7.215371328290362385e+01,2.693988890340884179e+00,6.945971233203198381e+01,1.206053074989666530e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.880000000000000000e+02,7.210009701891738132e+01,2.626073204029766739e+00,6.947402743291834781e+01,-3.618030725947341860e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.890000000000000000e+02,7.204612621494862879e+01,2.558157517718649299e+00,6.948797231567834842e+01,-3.618448380228494872e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+02,7.196902201900797991e+01,2.467603269303847657e+00,6.950142357426985029e+01,-4.824565725054529029e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.910000000000000000e+02,7.198247810203667996e+01,2.467603269303847657e+00,6.951487483286135216e+01,-1.285194775603200117e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.920000000000000000e+02,7.199592936075670480e+01,2.467603269303847657e+00,6.952832609145285403e+01,-3.423573654847642429e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.930000000000000000e+02,7.200938061934820666e+01,2.467603269303847657e+00,6.954177735004435590e+01,-9.119906797524690108e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.940000000000000000e+02,7.202283187793970853e+01,2.467603269303847657e+00,6.955522860863585777e+01,-2.429411731153143396e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.950000000000000000e+02,7.203628313653121040e+01,2.467603269303847657e+00,6.956867986722735964e+01,-6.471602715354980526e-29,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.960000000000000000e+02,7.204973439512271227e+01,2.467603269303847657e+00,6.958213112581886151e+01,-1.723941692070056616e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.970000000000000000e+02,7.206318565371421414e+01,2.467603269303847657e+00,6.959558238441036337e+01,-4.592332206372700771e-38,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.980000000000000000e+02,7.207663691230571601e+01,2.467603269303847657e+00,6.960903364300186524e+01,-1.223331113267776023e-42,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.990000000000000000e+02,7.209008817089721788e+01,2.467603269303847657e+00,6.962248490159336711e+01,-3.258777774422013277e-47,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+03,7.210353942948871975e+01,2.467603269303847657e+00,6.963593616018486898e+01,-8.680914323105545365e-52,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001000000000000000e+03,7.211699068808022162e+01,2.467603269303847657e+00,6.964938741877637085e+01,-2.312470462901226198e-56,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002000000000000000e+03,7.213044194667172349e+01,2.467603269303847657e+00,6.966283867736787272e+01,-6.160088030770436356e-61,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003000000000000000e+03,7.214389320526322535e+01,2.467603269303847657e+00,6.967628993595937459e+01,-1.640958669769700388e-65,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004000000000000000e+03,7.215734446385472722e+01,2.467603269303847657e+00,6.968974119455087646e+01,-4.371277394806264862e-70,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.005000000000000000e+03,7.217079572244622909e+01,2.467603269303847657e+00,6.970319245314237833e+01,-1.164445297395939781e-74,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006000000000000000e+03,7.218424698103773096e+01,2.467603269303847657e+00,6.971664371173388020e+01,-3.101914447796360014e-79,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007000000000000000e+03,7.219769823962923283e+01,2.467603269303847657e+00,6.973009497032538206e+01,-8.263053028738477147e-84,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000000e+03,7.221114949822073470e+01,2.467603269303847657e+00,6.974354622891688393e+01,-2.201158236464249470e-88,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009000000000000000e+03,7.222460075681223657e+01,2.467603269303847657e+00,6.975699748750838580e+01,-5.863568302301101736e-93,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000000e+03,7.223805201540373844e+01,2.467603269303847657e+00,6.977044874609988767e+01,-1.561970087665191662e-97,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011000000000000000e+03,7.225150327399524031e+01,2.467603269303847657e+00,6.978390000469138954e+01,-4.160863196227030345e-102,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000000e+03,7.226495453258674218e+01,2.467603269303847657e+00,6.979735126328289141e+01,-1.108393987467166720e-106,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013000000000000000e+03,7.227840579117824404e+01,2.467603269303847657e+00,6.981080252187439328e+01,-2.952601836482808653e-111,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000000e+03,7.229185704976974591e+01,2.467603269303847657e+00,6.982425378046589515e+01,-7.865305751723863584e-116,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015000000000000000e+03,7.223701878557174894e+01,2.399687582992730217e+00,6.983733482093101941e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016000000000000000e+03,7.225010344429247766e+01,2.399687582992730217e+00,6.985041586139614367e+01,-9.638768239726294587e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.017000000000000000e+03,7.233147400764349300e+01,2.467603269303847657e+00,6.986386711998764554e+01,3.618351998536775889e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018000000000000000e+03,7.214005307961090807e+01,2.263856210370495337e+00,6.987620772420002879e+01,-1.085495961563088621e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019000000000000000e+03,7.215240453849374092e+01,2.263856210370495337e+00,6.988854832841241205e+01,-2.891604795628493464e-10,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+03,7.223303466578478549e+01,2.331771896681612777e+00,6.990125915075117291e+01,3.618351993401586130e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021000000000000000e+03,7.224574186986794189e+01,2.331771896681612777e+00,6.991396997308993377e+01,9.638768219207095923e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022000000000000000e+03,7.203082094947869507e+01,2.105386275644576255e+00,6.992544673500745489e+01,-1.206117333444591104e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023000000000000000e+03,7.190573072666927601e+01,1.969554903022341152e+00,6.993618306067223500e+01,-7.237025294483398290e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024000000000000000e+03,7.168884254653492860e+01,1.743169281985272434e+00,6.994568532591577537e+01,-1.206136612093881169e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025000000000000000e+03,7.176664639561276715e+01,1.811084968296389874e+00,6.995555780928567913e+01,3.618030703694261253e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026000000000000000e+03,7.170822573825887503e+01,1.743169281985272434e+00,6.996506007452921949e+01,-3.618255621980907351e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.027000000000000000e+03,7.171773162166165605e+01,1.743169281985272434e+00,6.997456233977275986e+01,-9.638511499631838096e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028000000000000000e+03,7.172723388700157443e+01,1.743169281985272434e+00,6.998406460501630022e+01,-2.567560549458199832e-15,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029000000000000000e+03,7.173673615224511479e+01,1.743169281985272434e+00,6.999356687025984058e+01,-6.839611256765011303e-20,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030000000000000000e+03,7.174623841748865516e+01,1.743169281985272434e+00,7.000306913550338095e+01,-1.821973863616891595e-24,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031000000000000000e+03,7.175574068273219552e+01,1.743169281985272434e+00,7.001257140074692131e+01,-4.853475782588786428e-29,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032000000000000000e+03,7.176524294797573589e+01,1.743169281985272434e+00,7.002207366599046168e+01,-1.292895998267131220e-33,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033000000000000000e+03,7.177474521321927625e+01,1.743169281985272434e+00,7.003157593123400204e+01,-3.444088602093654153e-38,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034000000000000000e+03,7.178424747846281662e+01,1.743169281985272434e+00,7.004107819647754241e+01,-9.174555660292647114e-43,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035000000000000000e+03,7.179374974370635698e+01,1.743169281985272434e+00,7.005058046172108277e+01,-2.443969400573480552e-47,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036000000000000000e+03,7.180325200894989734e+01,1.743169281985272434e+00,7.006008272696462313e+01,-6.510382248581806416e-52,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037000000000000000e+03,7.181275427419343771e+01,1.743169281985272434e+00,7.006958499220816350e+01,-1.734272000815697001e-56,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.038000000000000000e+03,7.182225653943697807e+01,1.743169281985272434e+00,7.007908725745170386e+01,-4.619850660026091920e-61,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.039000000000000000e+03,7.183175880468051844e+01,1.743169281985272434e+00,7.008858952269524423e+01,-1.230661632714190445e-65,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+03,7.184126106992405880e+01,1.743169281985272434e+00,7.009809178793878459e+01,-3.278305221723776106e-70,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.041000000000000000e+03,7.178247381237810032e+01,1.675253595674154994e+00,7.010722383505594735e+01,-3.618352001104404650e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.042000000000000000e+03,7.185989900054038060e+01,1.743169281985272434e+00,7.011672610029948771e+01,3.618255613422007454e-06,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.043000000000000000e+03,7.186939764762468030e+01,1.743169281985272434e+00,7.012622836554302808e+01,9.638511476832161937e-11,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.044000000000000000e+03,7.144639960177175908e+01,1.313036602014883369e+00,7.013338591598621008e+01,-2.291622933775919402e-05,8.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
